0	Pietro_Rescigno	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		2483270
0	Pontificio_Collegio_Gallio	Scuole_a_Como		4088487
0	Scuola-Città_Pestalozzi	Scuole_a_Firenze		4408046
0	Scuola_Antonio_Benci	Scuole_in_Toscana		2058032
0	Scuola_Cairoli_Alamanni	Scuole_a_Firenze		4630165
0	Scuola_Holden	Scuole_a_Torino		1831720
0	Scuola_Internazionale_di_Comics	Scuole_a_Roma		3355509
0	Scuola_Media_Gamerra	Scuole_in_Toscana		1819819
0	Scuola_Mosaicisti_del_Friuli	Scuole_in_Friuli-Venezia_Giulia		4532555
0	Scuola_allievi_marescialli_e_brigadieri_carabinieri	Scuole_a_Firenze		1749987
0	Scuola_antropologica_di_Cagliari	Scuole_in_Sardegna		4552793
0	Scuola_d'arte_Bergognone	Scuole_a_Lodi		2487844
0	Scuola_del_Libro	Scuole_nelle_Marche		3933249
0	Scuola_di_scrittura_Omero	Scuole_a_Roma		2263274
0	Scuola_elementare_Aristide_Gabelli	Scuole_a_Grosseto		1769925
0	Scuola_enologica_di_Conegliano	Scuole_in_Veneto		22837
0	Scuola_europea_di_Varese	Scuole_a_Varese		509438
0	Scuola_germanica_di_Milano	Scuole_a_Milano		4167313
0	Scuola_militare_"Nunziatella"	Scuole_a_Napoli		121344
0	Scuola_militare_aeronautica_"Giulio_Douhet"	Scuole_a_Firenze		1001205
0	Scuola_preparatoria_alle_arti_ornamentali	Scuole_a_Roma		2879843
0	Scuola_reale_elisabettina	Scuole_in_Trentino-Alto_Adige		3833227
0	Scuola_superiore_d'Arte_applicata_all'Industria_del_Castello_Sforzesco	Scuole_a_Milano		3930892
0	Scuola_superiore_della_magistratura	Scuole_a_Firenze		4294237
0	Scuola_tecnica_serale_di_Genova	Scuole_a_Genova		783319
14	Scuole_a_Bergamo	Scuole_in_Lombardia		4152160
14	Scuole_a_Bologna	Scuole_in_Emilia-Romagna		4325838
14	Scuole_a_Brescia	Scuole_in_Lombardia		4152159
14	Scuole_a_Catania	Scuole_in_Sicilia		4152166
14	Scuole_a_Chiavari	Scuole_in_Liguria		4185257
14	Scuole_a_Como	Scuole_in_Lombardia		4325860
14	Scuole_a_Firenze	Scuole_in_Toscana		4152132
14	Scuole_a_Forlì	Scuole_in_Emilia-Romagna		4461357
14	Scuole_a_Genova	Scuole_in_Liguria		4152167
14	Scuole_a_Grosseto	Scuole_in_Toscana		4152139
14	Scuole_a_Lodi	Scuole_in_Lombardia		4152168
14	Scuole_a_Milano	Scuole_in_Lombardia		4152172
14	Scuole_a_Modena	Scuole_in_Emilia-Romagna		4325848
14	Scuole_a_Monza	Scuole_in_Lombardia		4325871
14	Scuole_a_Napoli	Scuole_in_Campania		4152036
14	Scuole_a_Padova	Scuole_in_Veneto		4152150
14	Scuole_a_Parma	Scuole_in_Emilia-Romagna		4325849
14	Scuole_a_Pisa	Scuole_in_Toscana		4326220
14	Scuole_a_Reggio_Calabria	Scuole_in_Calabria		4570235
14	Scuole_a_Roma	Scuole_nel_Lazio		4152170
14	Scuole_a_Rovigo	Scuole_in_Veneto		4152111
14	Scuole_a_Torino	Scuole_in_Piemonte		4152195
14	Scuole_a_Treviso	Scuole_in_Veneto		4152097
14	Scuole_a_Varese	Scuole_in_Lombardia		4679638
14	Scuole_a_Venezia	Scuole_in_Veneto		4152099
14	Scuole_a_Verona	Scuole_in_Veneto		4152108
14	Scuole_a_Vicenza	Scuole_in_Veneto		4152102
0	Scuole_civiche_di_Milano	Scuole_a_Milano		4280124
14	Scuole_di_Udine	Scuole_in_Friuli-Venezia_Giulia		4554817
14	Scuole_in_Calabria	Scuole_in_Italia		4152024
14	Scuole_in_Campania	Scuole_in_Italia		4152029
14	Scuole_in_Emilia-Romagna	Scuole_in_Italia		4152100
14	Scuole_in_Friuli-Venezia_Giulia	Scuole_in_Italia		4152081
14	Scuole_in_Liguria	Scuole_in_Italia		4152118
14	Scuole_in_Lombardia	Scuole_in_Italia		4152121
14	Scuole_in_Molise	Scuole_in_Italia		4152084
14	Scuole_in_Piemonte	Scuole_in_Italia		4152087
