0	Gioia_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615891
0	Giovanni_XXIII_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		1355473
0	Giuffrida_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		1344526
0	Giulio_Agricola_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737093
0	Gorgonzola_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615799
0	Gorla_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615348
0	Graniti_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4525484
0	Grotte_Celoni_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		1821806
0	Inganni_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615379
0	Isola_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		3981645
0	Istria_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		3753271
0	Italia_'61_-_Regione_Piemonte_(metropolitana_di_Torino)	Metropolitana_di_Torino		2024456
0	Italia_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		1344486
0	Jonio_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2687824
0	Lala_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		1303102
0	Lamarmora_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4432861
0	Lambrate_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615872
0	Lampugnano_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615386
0	Lanza_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615898
0	Laurentina_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738056
0	Lepanto_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		660890
0	Libia_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		3503625
0	Lima_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615355
0	Linate_Aeroporto	Linea_M4_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4009360
0	Linea_1_(metropolitana_di_Napoli)	Metropolitana_di_Napoli		351805
0	Linea_2_(servizio_ferroviario_metropolitano_di_Napoli)	Metropolitana_di_Napoli		351834
0	Linea_3_(servizio_ferroviario_metropolitano_di_Napoli)	Metropolitana_di_Napoli		353054
0	Linea_4_(servizio_ferroviario_metropolitano_di_Napoli)	Metropolitana_di_Napoli		353074
0	Linea_5_(servizio_ferroviario_metropolitano_di_Napoli)	Metropolitana_di_Napoli		353114
0	Linea_6_(metropolitana_di_Napoli)	Metropolitana_di_Napoli		353211
0	Linea_7_(metropolitana_di_Napoli)	Metropolitana_di_Napoli		353229
0	Linea_8_(metropolitana_di_Napoli)	Metropolitana_di_Napoli		353250
0	Linea_A_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		636671
14	Linea_A_(metropolitana_di_Roma)	Metropolitana_di_Roma		2466700
0	Linea_B_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		642214
14	Linea_B_(metropolitana_di_Roma)	Metropolitana_di_Roma		2466717
0	Linea_C_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)		770393
14	Linea_C_(metropolitana_di_Roma)	Metropolitana_di_Roma		2473814
0	Linea_D_(metropolitana_di_Roma)	Metropolitana_di_Roma|Stub_-_metropolitana_di_Roma		854435
0	Linea_M1_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)		632329
14	Linea_M1_(metropolitana_di_Milano)	Metropolitana_di_Milano		3861777
0	Linea_M2_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)		632162
14	Linea_M2_(metropolitana_di_Milano)	Metropolitana_di_Milano		3861804
0	Linea_M3_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)		630555
14	Linea_M3_(metropolitana_di_Milano)	Metropolitana_di_Milano		3861830
0	Linea_M4_(metropolitana_di_Milano)	Linea_M4_(metropolitana_di_Milano)		1182735
14	Linea_M4_(metropolitana_di_Milano)	Metropolitana_di_Milano		3861861
0	Linea_M5_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)		634881
14	Linea_M5_(metropolitana_di_Milano)	Metropolitana_di_Milano		3861856
0	Lingotto_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1400095
0	Lodi_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		1165173
0	Lodi_T.I.B.B._(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		634186
0	Loreto_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615354
0	Lotto_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615384
0	Lucio_Sestio_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737094
0	Maciachini_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		630672
0	Malatesta_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4535468
0	Manzoni_-_Museo_della_Liberazione_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		667186
0	Marche_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		3753276
0	Marche_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1407740
0	Marconi_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4368688
0	Marconi_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738060
0	Marconi_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		2000892
0	Massaua_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1407611
0	Materdei_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		670334
0	Medaglie_d'Oro_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273601
0	Meneghino_(treno)	Metropolitana_di_Milano		2289360
